,iteration,init_sigma,init_center,est_sigma,est_center,ss_res,nrmse,r_squared,aic
0,1.0,0.20194940211405277,4.844730142701017,0.20194940211405277,4.844730142701017,3.3071281874487437,0.6873477168953492,7.172957228185339e-09,-1.2488096734420244
1,2.0,0.5155195703167538,9.55810645983588,0.5155296955506875,9.558105926928873,3.3071278962287947,0.6873476866320269,8.546958962796225e-08,-1.2488102898498612
2,3.0,0.0256684754456753,0.18096832736038201,0.15593246779625047,0.3328594409188144,0.08780002497957232,0.11199491377454368,0.9049008661477975,-26.650225500237287
3,4.0,0.8418773431322609,1.720778218356026,0.15593491178281452,0.33285541310819994,0.08780002520418449,0.11199491391779781,0.9049027432208991,-26.650225482329713
4,5.0,0.9702186204104846,6.9111201144196,0.1559309551525266,0.3328587630131318,0.08780002496616965,0.1119949137659957,0.904901392053128,-26.650225501305833
5,6.0,0.6552815735889652,2.3589154233794494,0.1559307773447958,0.33285930588169976,0.0878000249665212,0.11199491376621988,0.9049011224859977,-26.650225501277806
6,7.0,0.44517693266921243,4.684629737091498,0.15593261933581426,0.3328598869745389,0.0878000249827792,0.11199491377658903,0.904900612180831,-26.65022549998161
7,8.0,0.910004952846617,0.07116529238086787,0.1559306521150909,0.332858979066757,0.08780002496567844,0.11199491376568241,0.9049013101130415,-26.650225501344995
8,9.0,0.939661140010412,3.4170941019021472,0.15593123406746498,0.33285877360482746,0.08780002496740666,0.11199491376678464,0.9049013559811545,-26.65022550120721
9,10.0,0.6479055851916526,1.9532807189416987,0.15593071934641933,0.33285889755216863,0.08780002496559822,0.11199491376563123,0.904901346167637,-26.650225501351393
10,11.0,0.6849130383203975,8.395047079878823,0.1559307398177202,0.33285892706086606,0.08780002496559756,0.11199491376563091,0.9049013282265836,-26.650225501351443
11,12.0,0.946368882800595,7.461450853397903,0.155930841335693,0.3328588342776765,0.08780002496574468,0.11199491376572467,0.9049013665381601,-26.650225501339712
12,13.0,0.46984609217776097,1.8984002406248617,0.15593073830687024,0.3328589899237192,0.08780002496563095,0.11199491376565211,0.9049012949296205,-26.650225501348782
13,14.0,0.9767190194947456,1.2011753804578356,0.1559314492274415,0.33285906352324435,0.08780002496804606,0.11199491376719241,0.9049011781816654,-26.650225501156232
14,15.0,0.8753665038794886,6.193740778970087,0.1559304265073096,0.33285872535679745,0.08780002496606953,0.11199491376593185,0.9049014697783269,-26.650225501313816
15,16.0,0.24328867094963957,4.052582579958667,0.1559306551748253,0.33285903044528875,0.08780002496575225,0.11199491376572948,0.9049012824304283,-26.650225501339115
16,17.0,0.5724492728620761,6.575077885115172,0.15593076044935975,0.33285884245735986,0.0878000249656451,0.11199491376566122,0.9049013710097512,-26.650225501347656
17,18.0,0.565552546846961,1.549192790195799,0.15593078320447828,0.3328589333272071,0.08780002496560964,0.11199491376563855,0.9049013201570907,-26.650225501350477
18,19.0,0.8062527158416679,0.8261923253946315,0.15593064462671735,0.3328589045744958,0.08780002496563254,0.11199491376565315,0.9049013505822658,-26.650225501348658
19,20.0,0.28842286735771494,2.0934634333562268,0.15593079290213818,0.33285905816274186,0.08780002496571165,0.11199491376570353,0.9049012526492224,-26.650225501342348
20,21.0,0.5741374076234517,7.107693252943231,0.0,0.25471006869898993,0.31289189346311336,0.21142100634350888,0.7335595279112814,-17.754653798180343
21,22.0,0.461103828406612,1.3727794529179258,0.1559306746860498,0.3328589036017716,0.08780002496561108,0.11199491376563946,0.9049013478203068,-26.650225501350366
22,23.0,0.9793667628966832,3.6402591059371314,0.15593066248756987,0.3328588652375229,0.087800024965622,0.11199491376564638,0.904901369572518,-26.650225501349496
23,24.0,0.8809241950749658,4.564871749799468,0.15593084610647218,0.33285901728986195,0.0878000249656846,0.11199491376568643,0.9049012686006696,-26.650225501344504
24,25.0,0.6899657015230504,0.9670975447439243,0.15593078689570466,0.3328590598097507,0.08780002496571435,0.11199491376570529,0.9049012524278794,-26.650225501342135
25,26.0,0.9320396025504316,0.30759793363052074,0.15593072307109335,0.33285890734818746,0.08780002496559694,0.11199491376563044,0.9049013405468326,-26.650225501351493
26,27.0,0.4598001434364243,9.953418137676382,0.4598001434364243,9.953418137676382,3.3071281880627614,0.6873477169591574,4.930837627092899e-09,-1.2488096721423698
27,28.0,0.8443769329845678,0.009219546925750235,0.15593072066122204,0.33285890661869877,0.08780002496559706,0.11199491376563055,0.9049013411980786,-26.650225501351485
28,29.0,0.5424713898831676,8.527935736144903,0.1559307480626611,0.3328587906549918,0.08780002496570803,0.1119949137657013,0.90490139993556,-26.65022550134264
29,30.0,0.9486836143145932,3.7288534254411267,0.15593071639326359,0.33285897213021826,0.0878000249656225,0.1119949137656468,0.9049013067920552,-26.650225501349453
30,31.0,0.0542895443757182,3.689074190283058,0.0542895443757182,3.689074190283058,3.307128204702306,0.6873477186883242,0.0,-1.2488096369224433
31,32.0,0.476395370786759,0.6143252842708997,0.1559312223464712,0.3328601711117776,0.08780002497441433,0.11199491377125406,0.9049006133710079,-26.650225500648514
32,33.0,0.896633335837713,5.121440094706802,0.15593072349101986,0.3328589031990536,0.08780002496559731,0.11199491376563066,0.9049013427095922,-26.65022550135146
33,34.0,0.3092509624313621,2.243837109317739,0.15593072126096477,0.3328589051334331,0.08780002496559715,0.11199491376563055,0.9049013419232457,-26.65022550135147
34,35.0,0.9706880912405024,2.490936881252869,0.15593094962673476,0.3328590093815224,0.08780002496582187,0.11199491376577392,0.9049012615150401,-26.650225501333562
35,36.0,0.27752584931528645,8.164720148398239,0.27752584931528645,8.164720148398239,3.3071282046792776,0.6873477186859313,8.659295502866371e-12,-1.2488096369711856
36,37.0,0.3347030644293252,5.2539630917059075,0.15593070226933384,0.33285891317671074,0.08780002496560048,0.11199491376563264,0.904901339713988,-26.650225501351212
37,38.0,0.9989992369282914,4.6329485451297305,0.15593057962725795,0.3328588368379566,0.0878000249657055,0.11199491376569969,0.9049013937303672,-26.650225501342838
38,39.0,0.29756803358065254,5.253979013592957,0.15593070079654442,0.3328589133290012,0.08780002496560094,0.11199491376563298,0.904901339793619,-26.650225501351173
39,40.0,0.5694930529546643,2.1450625535256753,0.15593104850480546,0.3328593462122407,0.08780002496674254,0.11199491376636106,0.9049010714321537,-26.65022550126016
40,41.0,0.3661933227963542,7.821436259264202,0.3661933227963542,7.821436259264202,3.3071281697823958,0.6873477150594778,1.16620241241705e-08,-1.2488097108353244
41,42.0,0.8125720890592871,0.8740300500548043,0.15593071183023438,0.3328589114181212,0.08780002496559812,0.1119949137656312,0.9049013396068983,-26.6502255013514
42,43.0,0.6376576300011062,1.7588434243819706,0.15593075125977865,0.3328588600239825,0.08780002496562347,0.11199491376564734,0.9049013626617551,-26.65022550134938
